# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415227061;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227061;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227061;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227061;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;-1;3.10;0.00;0.28;0.00;0.00;96.61
axle;60;1415227121;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;1;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415227121;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227121;3;22.10;0.00;1.13;0.00;0.00;76.76
axle;60;1415227121;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;5;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415227121;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;8;99.73;0.00;0.27;0.00;0.00;0.00
axle;60;1415227121;9;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415227121;10;0.38;0.00;0.28;0.00;0.00;99.33
axle;60;1415227121;11;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415227121;12;1.12;0.00;0.82;0.00;0.00;98.05
axle;60;1415227121;13;1.64;0.00;0.49;0.00;0.00;97.87
axle;60;1415227121;14;1.89;0.00;0.42;0.00;0.00;97.69
axle;60;1415227121;15;3.59;0.00;0.52;0.00;0.00;95.89
axle;60;1415227121;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;18;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415227121;19;0.57;0.00;0.62;0.00;0.00;98.82
axle;60;1415227121;20;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415227121;21;0.92;0.00;2.05;0.00;0.00;97.03
axle;60;1415227121;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;24;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227121;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227121;26;0.72;0.00;0.35;0.00;0.00;98.93
axle;60;1415227121;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227121;28;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227121;29;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415227121;30;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227121;31;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227121;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;33;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227121;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415227121;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;36;12.00;0.00;2.35;0.00;0.00;85.65
axle;60;1415227121;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;49;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415227121;50;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227121;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227121;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227121;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;57;53.64;0.00;8.25;0.00;0.00;38.10
axle;60;1415227121;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;59;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227121;60;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227121;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227121;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;-1;3.07;0.00;0.30;0.02;0.00;96.60
axle;60;1415227181;0;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227181;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227181;3;9.74;0.00;4.65;0.00;0.00;85.61
axle;60;1415227181;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;5;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415227181;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;8;98.53;0.00;0.27;0.00;0.00;1.20
axle;60;1415227181;9;0.57;0.00;0.57;0.00;0.00;98.86
axle;60;1415227181;10;2.32;0.00;0.53;0.00;0.00;97.15
axle;60;1415227181;11;0.28;0.00;0.07;0.00;0.00;99.65
axle;60;1415227181;12;18.64;0.00;5.53;0.00;0.00;75.83
axle;60;1415227181;13;0.17;0.00;0.27;0.00;0.00;99.57
axle;60;1415227181;14;1.17;0.00;1.01;0.00;0.00;97.82
axle;60;1415227181;15;1.35;0.00;0.62;0.00;0.00;98.03
axle;60;1415227181;16;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227181;17;59.02;0.00;2.60;0.00;0.00;38.38
axle;60;1415227181;18;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227181;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;21;0.88;0.00;2.17;0.00;0.00;96.95
axle;60;1415227181;22;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227181;23;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227181;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;26;0.13;0.00;0.03;0.00;0.00;99.83
axle;60;1415227181;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;28;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227181;29;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227181;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227181;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;33;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227181;34;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415227181;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;39;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227181;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;42;3.17;0.00;0.62;1.43;0.00;94.78
axle;60;1415227181;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227181;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227181;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227181;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;53;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227181;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;57;0.28;0.00;0.23;0.00;0.00;99.48
axle;60;1415227181;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227181;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;-1;2.99;0.00;0.43;0.00;0.00;96.58
axle;60;1415227241;0;84.89;0.00;0.37;0.00;0.00;14.74
axle;60;1415227241;1;0.80;0.00;0.42;0.00;0.00;98.78
axle;60;1415227241;2;0.63;0.00;1.27;0.02;0.00;98.08
axle;60;1415227241;3;0.75;0.00;0.52;0.00;0.00;98.73
axle;60;1415227241;4;2.44;0.00;0.50;0.00;0.00;97.06
axle;60;1415227241;5;2.25;0.00;0.52;0.00;0.00;97.23
axle;60;1415227241;6;0.22;0.00;0.12;0.00;0.00;99.67
axle;60;1415227241;7;1.18;0.00;0.20;0.00;0.00;98.61
axle;60;1415227241;8;14.73;0.00;0.07;0.00;0.00;85.20
axle;60;1415227241;9;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227241;10;0.23;0.00;0.10;0.00;0.00;99.67
axle;60;1415227241;11;0.08;0.00;0.13;0.00;0.00;99.78
axle;60;1415227241;12;1.08;0.00;0.28;0.00;0.00;98.63
axle;60;1415227241;13;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415227241;14;51.40;0.00;7.02;0.00;0.00;41.58
axle;60;1415227241;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;16;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227241;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;18;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227241;19;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227241;20;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227241;21;2.03;0.00;0.42;0.00;0.00;97.55
axle;60;1415227241;22;0.93;0.00;2.07;0.00;0.00;97.00
axle;60;1415227241;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227241;26;10.79;0.00;0.55;0.00;0.00;88.66
axle;60;1415227241;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;29;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415227241;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227241;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;33;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227241;34;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415227241;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227241;41;13.37;0.00;9.93;0.00;0.00;76.70
axle;60;1415227241;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;49;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415227241;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227241;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;57;2.72;0.00;2.78;0.00;0.00;94.50
axle;60;1415227241;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227241;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227241;60;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227241;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227241;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227241;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;-1;3.23;0.00;0.15;0.00;0.00;96.62
axle;60;1415227301;0;99.65;0.00;0.35;0.00;0.00;0.00
axle;60;1415227301;1;0.84;0.00;0.47;0.00;0.00;98.69
axle;60;1415227301;2;3.74;0.00;0.82;0.00;0.00;95.44
axle;60;1415227301;3;0.37;0.00;0.37;0.00;0.00;99.26
axle;60;1415227301;4;0.57;0.00;0.18;0.00;0.00;99.25
axle;60;1415227301;5;0.75;0.00;0.33;0.00;0.00;98.91
axle;60;1415227301;6;2.74;0.00;0.52;0.00;0.00;96.74
axle;60;1415227301;7;0.43;0.00;0.13;0.00;0.00;99.43
axle;60;1415227301;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227301;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227301;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;13;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415227301;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;18;0.83;0.00;0.07;0.00;0.00;99.10
axle;60;1415227301;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227301;21;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227301;22;0.83;0.00;2.17;0.00;0.00;97.00
axle;60;1415227301;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;26;95.28;0.00;3.83;0.00;0.00;0.88
axle;60;1415227301;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227301;28;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415227301;29;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415227301;30;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415227301;31;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415227301;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415227301;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227301;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227301;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227301;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227301;49;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415227301;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227301;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;57;0.13;0.00;0.17;0.00;0.00;99.70
axle;60;1415227301;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227301;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227301;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;-1;2.89;0.00;0.51;0.00;0.00;96.60
axle;60;1415227361;0;99.77;0.00;0.23;0.00;0.00;0.00
axle;60;1415227361;1;0.12;0.00;0.17;0.00;0.00;99.72
axle;60;1415227361;2;0.96;0.00;0.55;0.00;0.00;98.49
axle;60;1415227361;3;0.49;0.00;0.40;0.00;0.00;99.11
axle;60;1415227361;4;0.18;0.00;0.28;0.00;0.00;99.53
axle;60;1415227361;5;2.37;0.00;0.28;0.00;0.00;97.34
axle;60;1415227361;6;3.08;0.00;0.37;0.00;0.00;96.55
axle;60;1415227361;7;2.32;0.00;0.20;0.00;0.00;97.48
axle;60;1415227361;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;10;31.71;0.00;7.72;0.00;0.00;60.58
axle;60;1415227361;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227361;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227361;13;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415227361;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227361;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227361;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;18;18.31;0.00;0.83;0.00;0.00;80.86
axle;60;1415227361;19;23.57;0.00;17.32;0.00;0.00;59.11
axle;60;1415227361;20;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227361;21;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227361;22;0.92;0.00;2.07;0.00;0.00;97.02
axle;60;1415227361;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227361;26;0.00;0.00;0.53;0.00;0.00;99.47
axle;60;1415227361;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227361;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;29;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415227361;30;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227361;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;34;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227361;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;41;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415227361;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;45;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227361;46;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227361;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;49;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415227361;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227361;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;57;0.22;0.00;0.25;0.00;0.00;99.53
axle;60;1415227361;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;60;0.68;0.00;0.82;0.00;0.00;98.50
axle;60;1415227361;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227361;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227361;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;-1;3.05;0.00;0.35;0.00;0.00;96.60
axle;60;1415227421;0;99.72;0.00;0.28;0.00;0.00;0.00
axle;60;1415227421;1;3.66;0.00;0.69;0.00;0.00;95.65
axle;60;1415227421;2;0.22;0.00;0.15;0.00;0.00;99.63
axle;60;1415227421;3;0.38;0.00;0.27;0.02;0.00;99.33
axle;60;1415227421;4;0.68;0.00;0.40;0.00;0.00;98.91
axle;60;1415227421;5;0.40;0.00;0.37;0.00;0.00;99.23
axle;60;1415227421;6;4.04;0.00;0.62;0.00;0.00;95.35
axle;60;1415227421;7;0.08;0.00;0.25;0.00;0.00;99.67
axle;60;1415227421;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;10;0.17;0.00;1.03;0.00;0.00;98.80
axle;60;1415227421;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;13;0.15;0.00;0.02;0.00;0.00;99.83
axle;60;1415227421;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;16;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227421;17;42.54;0.00;2.38;0.00;0.00;55.08
axle;60;1415227421;18;0.63;0.00;0.17;0.00;0.00;99.20
axle;60;1415227421;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227421;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;22;0.97;0.00;2.10;0.00;0.00;96.93
axle;60;1415227421;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;24;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415227421;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;26;40.91;0.00;13.17;0.00;0.00;45.92
axle;60;1415227421;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;29;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415227421;30;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227421;31;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227421;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;34;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227421;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227421;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;49;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415227421;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227421;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227421;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227421;56;0.00;0.00;0.00;0.00;0.00;100.00
